-0.07125768065452576,0.05608929693698883,0.05336567014455795,0.0856458842754364,-0.08562302589416504,-0.08521391451358795,-0.07171884179115295,-0.14753621816635132,0.13763925433158875,-0.036553286015987396,0.21667511761188507,0.028153754770755768,-0.14941389858722687,0.004266158677637577,-0.14197543263435364,0.04197438433766365,-0.1487129181623459,-0.041951533406972885,-0.023605242371559143,-0.08860810101032257,0.025045152753591537,0.09144537150859833,0.0422745905816555,0.0744578018784523,-0.04111596196889877,-0.21778935194015503,-0.13424627482891083,-0.16575558483600616,0.055195894092321396,-0.13972392678260803,0.0010042032226920128,0.06846447288990021,-0.14486052095890045,-0.16364693641662598,0.052897803485393524,0.0060732923448085785,-0.0688544511795044,-0.09656979888677597,0.1776876449584961,0.0374220535159111,-0.06378834694623947,0.05577943101525307,0.008313754573464394,0.36846596002578735,0.12072277069091797,0.03980569913983345,-0.03257574886083603,-0.10405801981687546,0.14613491296768188,-0.18596318364143372,0.02613483928143978,0.18011963367462158,0.09092782437801361,0.08736586570739746,0.04592140018939972,-0.1301083117723465,0.11208506673574448,0.10886804759502411,-0.15778356790542603,0.08662515133619308,0.08959775418043137,-0.07724521309137344,0.10876104235649109,0.0419309027493,0.17712342739105225,0.05149596184492111,-0.051754314452409744,-0.06044679880142212,0.04864920303225517,-0.11119991540908813,-0.06498581916093826,0.05903651565313339,-0.1358620971441269,-0.18404076993465424,-0.21671578288078308,0.0407494381070137,0.48437729477882385,0.11463016271591187,-0.10134732723236084,0.070551298558712,-0.1730411946773529,-0.026283539831638336,0.10800521820783615,0.06570066511631012,-0.02537493407726288,-0.09696125984191895,-0.09574352204799652,-0.006357858888804913,0.16493166983127594,0.0026644086465239525,-0.08882571011781693,0.15956059098243713,-0.016178298741579056,-0.007800871040672064,0.08288648724555969,0.012414039112627506,-0.12953470647335052,0.024212973192334175,-0.08036849647760391,0.0037959814071655273,-0.0641697347164154,-0.04778766632080078,-0.00990904401987791,0.05377163738012314,-0.16956044733524323,0.09086740016937256,0.06342028826475143,-0.02680632658302784,0.011255377903580666,-0.04131512716412544,-0.14056336879730225,0.009448479861021042,0.1309843361377716,-0.32007086277008057,0.2809874713420868,0.10250706225633621,0.07230880111455917,0.19957944750785828,0.025286443531513214,0.027223480865359306,-0.049694035202264786,-0.06043146550655365,-0.07487960159778595,-0.09504766017198563,0.059343308210372925,0.04653129726648331,0.026169709861278534,-0.03696145862340927
-0.008974039927124977,0.042182326316833496,0.07819773256778717,0.053205158561468124,-0.10317149013280869,-0.08781037479639053,-0.07169049978256226,-0.10608883202075958,0.10561125725507736,-0.024249223992228508,0.20003217458724976,-0.006296148989349604,-0.20793308317661285,-0.008835654705762863,-0.11801934242248535,0.06713717430830002,-0.1661265641450882,-0.011891637928783894,-0.024029284715652466,-0.06607423722743988,0.09750023484230042,0.09262385964393616,0.025253470987081528,0.05210389569401741,-0.0398746058344841,-0.2735903263092041,-0.09092016518115997,-0.13615186512470245,0.05590980499982834,-0.06871461868286133,-0.03463253751397133,0.03481316193938255,-0.10393433272838593,-0.13587743043899536,0.09403985738754272,0.02542029693722725,-0.08484722673892975,-0.08559152483940125,0.19618606567382812,0.0709153413772583,-0.10538303107023239,0.055485744029283524,0.032456930726766586,0.3040241003036499,0.17149978876113892,0.09471441805362701,-0.04159297049045563,-0.06564290076494217,0.13161729276180267,-0.24230030179023743,0.0024256743490695953,0.19464951753616333,0.13003702461719513,0.13180676102638245,0.07173526287078857,-0.2035434991121292,0.1078110858798027,0.05449233949184418,-0.19141454994678497,-0.004727419465780258,0.027150211855769157,-0.06936965882778168,0.11718688160181046,0.04996388778090477,0.18041332066059113,0.03338893875479698,-0.0595456063747406,-0.027263589203357697,0.09819761663675308,-0.12632925808429718,-0.05545015633106232,0.03459739685058594,-0.15119044482707977,-0.14426285028457642,-0.18976758420467377,0.01996632106602192,0.4755499064922333,0.14533768594264984,-0.14378787577152252,-0.019546618685126305,-0.1357494741678238,-0.025385750457644463,0.0820261612534523,-0.0015807276358827949,-0.045188888907432556,-0.07431567460298538,-0.08179202675819397,-0.005881093442440033,0.11224383115768433,-0.0580630823969841,-0.04319757595658302,0.17959149181842804,0.035607196390628815,0.05419589951634407,0.09170074760913849,-0.012858153320848942,-0.1259714514017105,0.03931634873151779,-0.12528419494628906,-0.024065840989351273,-0.01718556508421898,-0.08397939801216125,0.06438813358545303,0.08561380207538605,-0.23215928673744202,0.11407433450222015,0.05329795181751251,-0.08912570774555206,-0.01275852881371975,-0.005764694884419441,-0.13464191555976868,0.03391876444220543,0.15358950197696686,-0.2599913477897644,0.2943744957447052,0.179168701171875,0.09002888202667236,0.17844051122665405,0.004338144790381193,-0.016739461570978165,-0.05776945501565933,-0.089442178606987,-0.07274296134710312,-0.12075811624526978,0.00979669764637947,0.02897774800658226,0.018787646666169167,-0.02938995137810707
0.0056653572246432304,0.1678931713104248,-0.01974281668663025,-0.06405739486217499,-0.11589335650205612,-0.026410279795527458,-0.0131065733730793,-0.1995079219341278,0.16446679830551147,-0.10419266670942307,0.22629162669181824,-0.06030406802892685,-0.27643337845802307,-0.06710934638977051,0.020873621106147766,0.10783452540636063,-0.2013079971075058,-0.0632404237985611,-0.20614080131053925,-0.11395087093114853,-0.03824432194232941,0.01060778833925724,-0.005975617561489344,-0.013006272725760937,-0.15308503806591034,-0.2547198534011841,-0.016700923442840576,-0.13035939633846283,0.13856525719165802,-0.13522128760814667,-0.04439599812030792,0.01711241714656353,-0.20275698602199554,-0.11325863748788834,-0.01107407920062542,0.03344469889998436,-0.04740391671657562,-0.0006932243704795837,0.1499863713979721,0.0644010528922081,-0.20860643684864044,0.045918479561805725,0.00024170242249965668,0.1851729154586792,0.2266407608985901,0.021151449531316757,-0.006047286093235016,-0.15496709942817688,0.17561909556388855,-0.2208833396434784,0.053837183862924576,0.11817563325166702,0.12957844138145447,0.08682028204202652,0.06430914252996445,-0.10552933812141418,-0.00017033331096172333,0.11769633740186691,-0.26866021752357483,0.0868958830833435,0.22574728727340698,-0.11697285622358322,-0.08175034821033478,-0.006737588904798031,0.13587211072444916,0.08042272180318832,-0.08286066353321075,-0.12914282083511353,0.15489110350608826,-0.18571168184280396,-0.10132436454296112,0.060089923441410065,0.03271743655204773,-0.13444268703460693,-0.29894065856933594,0.029787085950374603,0.3641468584537506,0.20455481112003326,-0.19343870878219604,-0.05730772018432617,-0.15182159841060638,-0.10354003310203552,0.10776449739933014,0.0045499615371227264,-0.018312184140086174,-0.07286009937524796,-0.06811711937189102,0.016761690378189087,0.19168192148208618,-0.05776750296354294,0.0494447723031044,0.2804907560348511,-0.008893314749002457,0.025022413581609726,-0.04248568043112755,0.0703955888748169,-0.25633108615875244,-0.005766553338617086,-0.06668505072593689,-0.09760917723178864,0.09476996958255768,-0.08747369050979614,0.050009503960609436,0.08017292618751526,-0.17310267686843872,0.2641512453556061,-0.009333295747637749,-0.0048743607476353645,0.06363625824451447,-0.059359125792980194,0.004761729389429092,-0.022786570712924004,0.19608916342258453,-0.23137441277503967,0.2571907341480255,0.1637505292892456,0.02790897525846958,0.061316341161727905,0.07393081486225128,0.010304342955350876,0.00662167277187109,-0.05202668905258179,-0.1887192726135254,-0.1584128886461258,0.004414430353790522,-0.07700373232364655,0.032040007412433624,0.012952947989106178
-0.042475514113903046,0.10830086469650269,-0.04032781720161438,-0.07536914199590683,-0.07251891493797302,-0.019084852188825607,0.022353829815983772,-0.13055916130542755,0.18288424611091614,-0.09897641837596893,0.23301082849502563,-0.017062507569789886,-0.22972838580608368,-0.06127019599080086,0.03534671291708946,0.08090247213840485,-0.1981981098651886,-0.023907970637083054,-0.19411110877990723,-0.1136912852525711,-0.05095551908016205,0.03280146047472954,-0.022419439628720284,0.01636793464422226,-0.1448180377483368,-0.25407132506370544,-0.017283866181969643,-0.0976271852850914,0.12131322175264359,-0.09077248722314835,-0.009943169541656971,-0.0019185753772035241,-0.26532095670700073,-0.1139177605509758,-0.0012090913951396942,0.027012689039111137,-0.06622418016195297,0.010323288850486279,0.15135373175144196,0.0717691034078598,-0.17658723890781403,0.016510166227817535,0.0051530273631215096,0.21413610875606537,0.2016950398683548,0.014873310923576355,0.0006986036896705627,-0.15335942804813385,0.1721830666065216,-0.23007522523403168,0.060293346643447876,0.14674785733222961,0.12298624962568283,0.07240688800811768,0.05347597971558571,-0.08778844773769379,-0.023905377835035324,0.14057396352291107,-0.19548095762729645,0.12153998017311096,0.19358862936496735,-0.07871652394533157,-0.08924560993909836,-0.06775147467851639,0.1062328964471817,0.044030241668224335,-0.110354483127594,-0.1427665501832962,0.10456143319606781,-0.1890004724264145,-0.07302539050579071,0.07833251357078552,0.01933732070028782,-0.2172277569770813,-0.308982253074646,0.07107912003993988,0.3102585971355438,0.25171658396720886,-0.17111873626708984,-0.028551381081342697,-0.14735250174999237,-0.07157774269580841,0.12454361468553543,0.061058588325977325,0.010154727846384048,-0.03388584405183792,-0.02683865651488304,0.056322820484638214,0.1841779202222824,-0.03725023940205574,0.03529014810919762,0.2721741199493408,-0.039555203169584274,-0.0006638467311859131,-0.08729974925518036,0.053452491760253906,-0.23103871941566467,0.002804566640406847,-0.05719668045639992,-0.058954767882823944,0.10440903902053833,-0.050423525273799896,0.07718163728713989,0.07687754929065704,-0.17886163294315338,0.2649132013320923,-0.027329428121447563,0.00232017133384943,0.08992292732000351,-0.06292229890823364,-0.004983910359442234,-0.025960076600313187,0.1621990203857422,-0.22032499313354492,0.26401013135910034,0.15366001427173615,-0.0069472589530050755,0.10377797484397888,0.08022503554821014,0.04334573447704315,0.001427247654646635,-0.019274597987532616,-0.17806464433670044,-0.1269962340593338,-0.009389275684952736,-0.057789962738752365,0.0626923143863678,-0.039325863122940063
-0.01733936369419098,0.05987554043531418,-0.06639805436134338,-0.05664525926113129,-0.007264365442097187,-0.04236298426985741,0.015294141136109829,-0.14660361409187317,0.17037716507911682,-0.0835990384221077,0.1954754889011383,0.0412498377263546,-0.2813996970653534,-0.12549898028373718,0.08050711452960968,0.0939437747001648,-0.12984022498130798,-0.07853969931602478,-0.2210071086883545,-0.15391243994235992,-0.01152113452553749,0.12463044375181198,0.04074676334857941,-0.02885034866631031,-0.1424662470817566,-0.2065936177968979,-0.01093297079205513,-0.13105827569961548,0.12517417967319489,-0.059870004653930664,0.045680444687604904,0.020101359114050865,-0.25256529450416565,-0.08180515468120575,0.029503270983695984,0.046004220843315125,-0.050084684044122696,-0.0145038403570652,0.181956946849823,0.1065019890666008,-0.13639268279075623,-0.00939953327178955,-0.016513749957084656,0.18310384452342987,0.22448930144309998,-0.010153898037970066,0.011546865105628967,-0.1752692013978958,0.09837466478347778,-0.24313697218894958,0.10830260813236237,0.0750136524438858,0.07545705884695053,0.071963369846344,0.1103881299495697,-0.14370763301849365,-0.017057865858078003,0.15947513282299042,-0.20195719599723816,0.10655824095010757,0.13968022167682648,-0.09677392244338989,-0.1218268871307373,-0.045963287353515625,0.11473966389894485,0.014891181141138077,-0.086220383644104,-0.11615800112485886,0.15888777375221252,-0.1776033341884613,-0.10016562044620514,0.10318192839622498,0.02665259689092636,-0.12118621170520782,-0.31691068410873413,0.0598568394780159,0.350337415933609,0.176861971616745,-0.1951393485069275,-0.01978704333305359,-0.09887424856424332,-0.06958658248186111,0.12017416954040527,-0.003448900766670704,-0.009598195552825928,-0.11476609110832214,-0.05999388545751572,0.007549585774540901,0.19013044238090515,-0.0035565923899412155,0.024509470909833908,0.26299038529396057,-0.032734647393226624,-0.0016896771267056465,-0.021577833220362663,0.03765000030398369,-0.17976491153240204,-0.036645904183387756,-0.061054907739162445,-0.11847945302724838,0.08376539498567581,-0.10376464575529099,0.06026182323694229,0.11166312545537949,-0.1387174278497696,0.21188117563724518,-0.009167047217488289,-0.041559550911188126,0.11334743350744247,-0.03546297550201416,-0.01223264541476965,-0.04272334277629852,0.15506556630134583,-0.1850239336490631,0.24243111908435822,0.14048582315444946,0.013912839815020561,0.1046430766582489,0.046150803565979004,0.12323761731386185,-0.053175024688243866,0.0015559354797005653,-0.2391320914030075,-0.11442621797323227,-0.016264814883470535,0.010265029966831207,0.027647098526358604,0.025931309908628464
-0.010696190409362316,0.1290876865386963,-0.022114170715212822,-0.026417866349220276,-0.099209263920784,-0.0023995954543352127,-0.005513453856110573,-0.16134615242481232,0.18358924984931946,-0.12476260215044022,0.20883873105049133,-0.0069239698350429535,-0.27783215045928955,-0.027708809822797775,0.04271787032485008,0.08800698071718216,-0.15850844979286194,-0.05401759594678879,-0.20317623019218445,-0.1275450438261032,-0.07007796317338943,0.04652039706707001,-0.005980595480650663,0.0023270202800631523,-0.1810721606016159,-0.22935286164283752,-0.02061321958899498,-0.15715688467025757,0.11205997318029404,-0.0992787629365921,-0.006334720179438591,0.006233910098671913,-0.21965792775154114,-0.09093555063009262,-0.012832891196012497,0.014224644750356674,-0.05969642102718353,-0.008458483964204788,0.15393014252185822,0.0457434244453907,-0.18187971413135529,0.017824450507760048,0.012488476000726223,0.2087896466255188,0.1550709754228592,-0.0433867871761322,0.05202629044651985,-0.14841140806674957,0.12897048890590668,-0.21900829672813416,0.03581254184246063,0.1290789097547531,0.12963660061359406,0.07530645281076431,0.08117932081222534,-0.09411591291427612,0.007161792367696762,0.15122586488723755,-0.21067048609256744,0.17180301249027252,0.24067752063274384,-0.06839211285114288,-0.10687882453203201,-0.013098879717290401,0.1196070984005928,0.02667047455906868,-0.07722339034080505,-0.14086094498634338,0.1499900221824646,-0.17741701006889343,-0.10301048308610916,0.09685578942298889,-0.0062889945693314075,-0.22042062878608704,-0.2940438389778137,0.05059833824634552,0.359029620885849,0.2764781713485718,-0.16804245114326477,-0.003622196614742279,-0.1689683198928833,-0.06684914976358414,0.09253247082233429,0.0043092998676002026,0.013995425775647163,-0.06911225616931915,-0.06605850160121918,0.08739331364631653,0.2170408070087433,-0.04401026666164398,0.0518186129629612,0.2467595785856247,0.011528811417520046,-0.04765141010284424,-0.09025207161903381,0.03885967284440994,-0.23477977514266968,-0.03386606648564339,-0.09207810461521149,-0.09177656471729279,0.09313879162073135,-0.05660955607891083,0.06322471797466278,0.07512927055358887,-0.1884061098098755,0.2594339847564697,0.00010307831689715385,-0.055962033569812775,0.07654523849487305,-0.004633932840079069,-0.034394409507513046,-0.0045987688936293125,0.20930267870426178,-0.20606876909732819,0.24682393670082092,0.15722237527370453,0.05415332689881325,0.07253193110227585,0.0691542848944664,0.0313611663877964,-0.003943110816180706,-0.0418185256421566,-0.19728264212608337,-0.1747106909751892,-0.01454694289714098,-0.0641135573387146,0.03900034353137016,-0.0007535363547503948
-0.05471806600689888,0.14281915128231049,0.008242049254477024,-0.06470561027526855,-0.09263934940099716,-0.04205235093832016,-0.000713215209543705,-0.15649087727069855,0.173469677567482,-0.10988190025091171,0.21739161014556885,-0.035924527794122696,-0.22289066016674042,-0.032113637775182724,0.06496814638376236,0.11449722945690155,-0.19853687286376953,-0.059703193604946136,-0.20319215953350067,-0.13392473757266998,-0.0375317707657814,0.02464032731950283,-0.029661308974027634,-0.0018788629677146673,-0.1947852373123169,-0.24022486805915833,-0.04063337668776512,-0.046385038644075394,0.20111222565174103,-0.11887815594673157,-0.05688228830695152,-0.017017574980854988,-0.24597707390785217,-0.11987811326980591,0.039408210664987564,0.04114814102649689,-0.04029840975999832,-0.0390792191028595,0.13795702159404755,0.0695878192782402,-0.2237146496772766,0.011844419874250889,0.02044558897614479,0.18390876054763794,0.23455846309661865,0.003955713473260403,-0.010387780144810677,-0.13347311317920685,0.153344988822937,-0.22245018184185028,0.06093469262123108,0.11525784432888031,0.1191069707274437,0.0868375301361084,0.08896754682064056,-0.0905938446521759,-0.021034114062786102,0.18887916207313538,-0.20592106878757477,0.1225643903017044,0.22175146639347076,-0.11818024516105652,-0.03481302037835121,-0.012659472413361073,0.07932649552822113,0.055746711790561676,-0.07873020321130753,-0.15437228977680206,0.15894335508346558,-0.17422646284103394,-0.06635242700576782,0.0671854168176651,0.06404710561037064,-0.18184052407741547,-0.2958773672580719,0.04255861043930054,0.3420913815498352,0.2446327656507492,-0.20150607824325562,-0.042122695595026016,-0.1044236570596695,-0.08218944072723389,0.1603749394416809,0.028585977852344513,-0.012397430837154388,-0.07465861737728119,-0.04195234179496765,0.025438446551561356,0.24999183416366577,0.0010886779054999352,0.05201734974980354,0.2777085304260254,-0.02502414584159851,-0.009625540114939213,-0.04569093883037567,0.06826123595237732,-0.24288246035575867,-0.012195748277008533,-0.05883156508207321,-0.08318231254816055,0.08367586135864258,-0.07992652803659439,0.05966705083847046,0.12649549543857574,-0.17665822803974152,0.25492462515830994,-0.002901561325415969,-0.0026979921385645866,0.05507703498005867,-0.019261689856648445,-0.006689173635095358,-0.02647232636809349,0.14960794150829315,-0.2290012538433075,0.2573179304599762,0.2019045352935791,-0.0110463323071599,0.06834273040294647,0.07733813673257828,0.016729334369301796,0.06448646634817123,-0.030949218198657036,-0.1319831758737564,-0.15249745547771454,-0.015949606895446777,-0.11064254492521286,0.04685458540916443,-0.006334982346743345
-0.184892475605011,0.04385736212134361,0.028018349781632423,0.0003337578382343054,-0.14908242225646973,0.038942091166973114,-0.028156224638223648,-0.03538893535733223,0.06445061415433884,-0.1280631572008133,0.2597518265247345,0.008737944066524506,-0.26468220353126526,-0.1039763018488884,-0.030554376542568207,0.1754136085510254,-0.07214412838220596,-0.1419140100479126,-0.08792180567979813,-0.0652553141117096,0.032020486891269684,0.07745444029569626,-0.020758531987667084,0.07709936052560806,-0.1785198152065277,-0.2279330939054489,-0.04777544364333153,-0.10779425501823425,0.008215402252972126,-0.12868231534957886,0.025844085961580276,0.03129205107688904,-0.13185587525367737,0.0033519696444272995,0.00405645277351141,0.05716916173696518,-0.10982336848974228,-0.019565794616937637,0.26566633582115173,0.05232144892215729,-0.20617125928401947,0.026145974174141884,0.06972986459732056,0.3436930179595947,0.1659855842590332,0.019105784595012665,0.013996589928865433,-0.01840316876769066,0.1826605349779129,-0.4173009395599365,0.08807630091905594,0.10864643007516861,0.15883639454841614,0.0961998775601387,0.06322766840457916,-0.1518154740333557,0.023365672677755356,0.214586079120636,-0.24899344146251678,0.14922550320625305,-0.025756748393177986,-0.09911849349737167,-0.0225372351706028,-0.04164678230881691,0.23440638184547424,0.1631154716014862,-0.11222220957279205,-0.1613648384809494,0.16854622960090637,-0.21525919437408447,-0.1134883239865303,0.2067461758852005,-0.08519285172224045,-0.206737220287323,-0.32904186844825745,0.07896678894758224,0.3650197386741638,0.2153354436159134,-0.11503753811120987,0.025548338890075684,0.009735174477100372,-0.002454994712024927,0.03679918125271797,0.05526426061987877,-0.07441578805446625,-0.08370101451873779,-0.05835308879613876,-0.016512546688318253,0.24335551261901855,-0.015471859835088253,-0.04947713017463684,0.28962790966033936,0.1063084751367569,0.014586120843887329,0.04849354177713394,0.017632076516747475,-0.02582870051264763,-0.10482930392026901,-0.061488281935453415,-0.0170026496052742,-0.01737980544567108,-0.10472369939088821,0.07683094590902328,0.05166304111480713,-0.18665184080600739,0.21909037232398987,-0.07264453917741776,0.01915573701262474,-0.03537153825163841,0.03270985931158066,-0.1085127592086792,0.056005507707595825,0.13101983070373535,-0.2933521866798401,0.24472078680992126,0.14268122613430023,0.06504535675048828,0.11578559130430222,0.11977409571409225,0.01500777155160904,-0.03054792433977127,-0.033403441309928894,-0.11612212657928467,-0.10355138778686523,0.1182715967297554,-0.10161768645048141,0.0914977490901947,0.04988694563508034
-0.17551089823246002,0.17011934518814087,-0.001919528003782034,-0.039149995893239975,-0.1591535061597824,0.0818694457411766,-0.02689782716333866,-0.06372508406639099,0.07125376909971237,-0.10772369801998138,0.25338855385780334,-0.017356587573885918,-0.31724461913108826,-0.12503089010715485,0.0048286281526088715,0.20674842596054077,-0.13975819945335388,-0.17765609920024872,-0.0538211315870285,-0.11148010194301605,0.01602885313332081,0.06523146480321884,-0.054818641394376755,0.07260362803936005,-0.20820939540863037,-0.25020065903663635,-0.014852957800030708,-0.09977412968873978,-0.033379748463630676,-0.14840303361415863,0.02620420604944229,0.026553047820925713,-0.13099738955497742,0.036165617406368256,-0.01057533547282219,0.07827121019363403,-0.0750657245516777,-0.04464585706591606,0.2305871695280075,0.058782100677490234,-0.19626036286354065,0.043837741017341614,0.07042545080184937,0.353335440158844,0.196692556142807,0.020998280495405197,0.05778125301003456,-0.013347041793167591,0.15473785996437073,-0.34166398644447327,0.06540731340646744,0.14307565987110138,0.15728163719177246,0.04525608569383621,-0.026324398815631866,-0.19021254777908325,-0.004645984619855881,0.19487282633781433,-0.2671014368534088,0.10116558521986008,0.05852631479501724,-0.1264382302761078,-0.020758535712957382,0.03876379132270813,0.21433256566524506,0.099511057138443,-0.13006170094013214,-0.09573984891176224,0.20390278100967407,-0.18670183420181274,-0.0810132697224617,0.138777494430542,-0.09614451974630356,-0.28523316979408264,-0.29272928833961487,0.13937775790691376,0.373307466506958,0.23239552974700928,-0.12027189880609512,-0.004425059072673321,0.008290722966194153,0.032387763261795044,0.08267182111740112,0.08496963977813721,-0.06800422817468643,-0.14051854610443115,-0.1281145215034485,0.039871007204055786,0.27125847339630127,-0.01763860136270523,-0.039030566811561584,0.3034474551677704,0.13870498538017273,-0.04341217875480652,0.013265281915664673,0.07664141803979874,-0.01710560731589794,-0.045094963163137436,-0.042408235371112823,0.012042645364999771,-0.01678123138844967,-0.1395590454339981,0.023179465904831886,0.06633015722036362,-0.2107529491186142,0.20428796112537384,-0.02458002418279648,-0.016046086326241493,-0.11081909388303757,-0.015723764896392822,-0.06580889225006104,0.03776683658361435,0.14829853177070618,-0.28363195061683655,0.17427200078964233,0.22677059471607208,0.05427126586437225,0.19198353588581085,0.12447955459356308,0.03065720945596695,0.045878004282712936,-0.13709363341331482,-0.13490331172943115,-0.14009429514408112,0.09694885462522507,-0.05510631203651428,0.1183294728398323,0.07815774530172348
-0.18161331117153168,0.08315485715866089,-0.03910937160253525,-0.021020514890551567,-0.1248905286192894,0.039345551282167435,0.004810177721083164,-0.0798812061548233,0.09039902687072754,-0.14216601848602295,0.2680180072784424,-0.03605233132839203,-0.33062854409217834,-0.13681742548942566,0.021891862154006958,0.17823442816734314,-0.1451643705368042,-0.17056258022785187,-0.06784090399742126,-0.07801653444766998,0.04963499307632446,0.03891123831272125,-0.03384656831622124,0.06945282965898514,-0.1669672727584839,-0.3083091974258423,-0.050189003348350525,-0.06015874445438385,0.007490884512662888,-0.19008594751358032,0.057236041873693466,0.061950985342264175,-0.1298259198665619,0.03736957535147667,-0.00588645227253437,0.07080350816249847,-0.11120915412902832,-0.05195052549242973,0.24469850957393646,0.02023370936512947,-0.22835174202919006,-0.03554808720946312,0.04713745042681694,0.33918827772140503,0.16403666138648987,0.04275687411427498,0.016889657825231552,0.014200831763446331,0.153286412358284,-0.34993258118629456,0.040292639285326004,0.1215723380446434,0.15914064645767212,0.03355827182531357,-0.01942507177591324,-0.1740143746137619,-0.03428894281387329,0.20870274305343628,-0.2761511504650116,0.1107044443488121,0.02512303926050663,-0.1949554681777954,-0.036560315638780594,-0.002973585156723857,0.2213609516620636,0.13761575520038605,-0.1359029859304428,-0.1386214792728424,0.25404828786849976,-0.22772270441055298,-0.09630328416824341,0.1226692944765091,-0.06350434571504593,-0.2831968367099762,-0.2623564302921295,0.05753878876566887,0.34735336899757385,0.1822729855775833,-0.09715401381254196,0.008622410707175732,0.04148273915052414,-0.00420206505805254,0.03366067260503769,0.11626140773296356,-0.08820435404777527,-0.07159049063920975,-0.11537881195545197,0.004888029769062996,0.27905917167663574,0.0010370370000600815,-0.06176980584859848,0.296951025724411,0.07706840336322784,0.0001330394297838211,0.05375432223081589,0.003881791839376092,-0.014961002394557,-0.053279437124729156,-0.06666713953018188,-0.010229692794382572,-0.02036500722169876,-0.16423633694648743,0.025194989517331123,0.07457328587770462,-0.14755704998970032,0.2797260582447052,-0.03470129892230034,0.035244718194007874,-0.06813786178827286,-0.004667528904974461,-0.0795351043343544,0.03727910667657852,0.12899556756019592,-0.28961795568466187,0.21222443878650665,0.20150303840637207,0.12737901508808136,0.18750382959842682,0.09339596331119537,0.028550706803798676,0.05721598118543625,-0.08829429745674133,-0.20799672603607178,-0.12703382968902588,0.09990371018648148,-0.08870948106050491,0.10768502950668335,0.05461371690034866
-0.16003325581550598,0.033456217497587204,-0.015863820910453796,-0.03419205918908119,-0.1539711058139801,0.015045235864818096,0.03247269243001938,-0.07977095246315002,0.0667409747838974,-0.1493273824453354,0.27017083764076233,0.03821399807929993,-0.28702566027641296,-0.1472705900669098,-0.0010009389370679855,0.2048054188489914,-0.09656896442174911,-0.1962258517742157,-0.14342041313648224,-0.12558117508888245,0.023059165105223656,0.013695411384105682,-0.060549333691596985,0.06739722937345505,-0.131295308470726,-0.26307472586631775,-0.0572846382856369,-0.060405343770980835,0.05671718716621399,-0.169350266456604,0.029807377606630325,0.06918688863515854,-0.1134926825761795,-0.0004305616021156311,0.003285970538854599,0.05952262505888939,-0.07027793675661087,-0.09015478938817978,0.21357129514217377,0.00021980050951242447,-0.2477705180644989,0.03136126324534416,0.08684903383255005,0.34277093410491943,0.18660789728164673,0.020737556740641594,0.056753627955913544,-0.011045095510780811,0.15278056263923645,-0.3390324115753174,0.05395575612783432,0.07249866425991058,0.1428799033164978,0.030999070033431053,0.001378105953335762,-0.195170059800148,0.02493407391011715,0.18622764945030212,-0.25340956449508667,0.0919962078332901,0.04377639666199684,-0.19998835027217865,-0.047833167016506195,0.013374869711697102,0.2047208994626999,0.11165376752614975,-0.13766267895698547,-0.10820354521274567,0.23498201370239258,-0.22537162899971008,-0.037328384816646576,0.11477728933095932,-0.0950007513165474,-0.21151015162467957,-0.3034331202507019,0.09074336290359497,0.4474078118801117,0.19011376798152924,-0.09007497876882553,0.018103577196598053,-0.0017273660050705075,0.06535941362380981,0.09490977972745895,0.08248145133256912,-0.11200976371765137,-0.12247906625270844,-0.14965632557868958,0.01914581097662449,0.26229944825172424,0.02206031046807766,-0.04340258613228798,0.2616879343986511,0.12063540518283844,-0.04727686196565628,0.06123647838830948,0.09285825490951538,-0.027290550991892815,-0.0773100033402443,-0.04037472605705261,0.022105518728494644,0.0005967477336525917,-0.1786293387413025,0.04682128503918648,0.07241766899824142,-0.15178132057189941,0.19911149144172668,-0.039341073483228683,0.05453585088253021,-0.031025875359773636,0.010669657029211521,-0.06258267164230347,-0.006925384979695082,0.08379527926445007,-0.26301902532577515,0.16408485174179077,0.2381541132926941,0.09769117832183838,0.15736696124076843,0.11181539297103882,0.04506687819957733,0.003970476798713207,-0.12120804935693741,-0.16701485216617584,-0.10179842263460159,0.08350390195846558,-0.07738371193408966,0.1062454879283905,0.06855800747871399
